long,lat,dist,intensity
10.221938775510203,51.96785714285714,25.080310542098683,9
10.237244897959183,51.96785714285714,26.592570146658737,1
10.252551020408163,51.96785714285714,28.734185451225443,1
10.267857142857142,51.96785714285714,30.380766443694927,1
10.283163265306122,51.96785714285714,31.540532171550897,1
10.298469387755102,51.96785714285714,32.983977964082484,1
10.313775510204081,51.96785714285714,34.98998423152651,9
10.329081632653061,51.96785714285714,36.499057356926414,9
10.34438775510204,51.96785714285714,38.19666921990506,9
10.35969387755102,51.96785714285714,39.6068703043263,9
10.375,51.96785714285714,41.468928253675344,9
9.625,51.97704081632653,41.835770307291824,1
9.64030612244898,51.97704081632653,40.326743392289536,1
9.65561224489796,51.97704081632653,38.30645115084957,1
9.670918367346939,51.97704081632653,36.638093050780654,1
9.686224489795919,51.97704081632653,34.88084247964911,1
9.701530612244898,51.97704081632653,32.84175703696962,9
9.716836734693878,51.97704081632653,31.15832975862252,9
9.732142857142858,51.97704081632653,30.205640680187308,9
9.747448979591837,51.97704081632653,27.807483178939037,9
9.762755102040817,51.97704081632653,26.43905480611139,9
9.778061224489797,51.97704081632653,24.697645483184353,1
9.793367346938776,51.97704081632653,23.512277267870502,1
9.808673469387756,51.97704081632653,20.96575357511029,1
9.823979591836734,51.97704081632653,20.050184295839372,1
9.839285714285714,51.97704081632653,17.9949862563496,1
9.854591836734693,51.97704081632653,16.337922242092166,9
9.869897959183673,51.97704081632653,14.663047851929933,9
9.885204081632653,51.97704081632653,13.05144714599039,9
9.900510204081632,51.97704081632653,11.816444231285695,9
9.915816326530612,51.97704081632653,9.989136071055576,9
9.931122448979592,51.97704081632653,8.003622704751884,1
9.946428571428571,51.97704081632653,5.985625386518806,1
9.96173469387755,51.97704081632653,4.76781918162417,1
9.97704081632653,51.97704081632653,3.380457899081529,1
9.99234693877551,51.97704081632653,2.499562060013119,1
10.00765306122449,51.97704081632653,2.9604191916328655,9
10.02295918367347,51.97704081632653,3.6278666224391634,9
10.03826530612245,51.97704081632653,4.5359169672338275,9
10.053571428571429,51.97704081632653,6.6228864472581686,9
10.068877551020408,51.97704081632653,8.274560821480218,9
10.084183673469388,51.97704081632653,10.035471460547884,1
10.099489795918368,51.97704081632653,10.99352825563215,1
10.114795918367347,51.97704081632653,13.013537232311498,1
10.130102040816327,51.97704081632653,15.108597153092745,1
10.145408163265307,51.97704081632653,16.19513602767639,1
10.160714285714286,51.97704081632653,17.977564343973935,9
10.176020408163264,51.97704081632653,19.85633812696486,9
10.191326530612244,51.97704081632653,21.579016262428482,9
10.206632653061224,51.97704081632653,22.949086500515087,9
10.221938775510203,51.97704081632653,24.372327512772202,9
10.237244897959183,51.97704081632653,26.756960407166996,1
10.252551020408163,51.97704081632653,28.37132483504747,1
10.267857142857142,51.97704081632653,30.212808433466417,1
10.283163265306122,51.97704081632653,31.14375718573715,1
10.298469387755102,51.97704081632653,32.93301968570825,1
10.313775510204081,51.97704081632653,35.05476577650004,9
10.329081632653061,51.97704081632653,36.90632826610901,9
10.34438775510204,51.97704081632653,38.27814342498881,9
10.35969387755102,51.97704081632653,39.68560470120114,9
10.375,51.97704081632653,42.0387248479246,9
9.625,51.986224489795916,41.405813244597475,1
9.64030612244898,51.986224489795916,39.6361659985005,1
9.65561224489796,51.986224489795916,38.15712892724166,1
9.670918367346939,51.986224489795916,36.7283838951264,1
9.686224489795919,51.986224489795916,35.023455090602745,1
9.701530612244898,51.986224489795916,33.27970747481525,9
9.716836734693878,51.986224489795916,31.545136170561307,9
9.732142857142858,51.986224489795916,30.17404877131285,9
9.747448979591837,51.986224489795916,27.877470865528558,9
9.762755102040817,51.986224489795916,26.275078915804404,9
9.778061224489797,51.986224489795916,24.319435468365455,1
9.793367346938776,51.986224489795916,22.63370515472041,1
9.808673469387756,51.986224489795916,20.942122324182982,1
9.823979591836734,51.986224489795916,20.05984899936675,1
9.839285714285714,51.986224489795916,17.817111700451168,1
9.854591836734693,51.986224489795916,16.685571877855544,9
9.869897959183673,51.986224489795916,14.611135121513296,9
9.885204081632653,51.986224489795916,12.871847550083032,9
9.900510204081632,51.986224489795916,11.641173613775653,9
9.915816326530612,51.986224489795916,9.415778606682341,9
9.931122448979592,51.986224489795916,7.804601827251759,1
9.946428571428571,51.986224489795916,5.887271030357514,1
9.96173469387755,51.986224489795916,4.318763074407097,1
9.97704081632653,51.986224489795916,3.4408301041643443,1
9.99234693877551,51.986224489795916,1.450068303406987,1
10.00765306122449,51.986224489795916,2.148702085376573,9
10.02295918367347,51.986224489795916,2.5310064088072974,9
10.03826530612245,51.986224489795916,4.374426424405211,9
10.053571428571429,51.986224489795916,6.356612031226427,9
10.068877551020408,51.986224489795916,7.3013884818951675,9
10.084183673469388,51.986224489795916,9.54354526407972,1
10.099489795918368,51.986224489795916,11.378072301111818,1
10.114795918367347,51.986224489795916,12.621841027734082,1
10.130102040816327,51.986224489795916,14.140825925988198,1
10.145408163265307,51.986224489795916,16.35348420911431,1
10.160714285714286,51.986224489795916,18.381690563066044,9
10.176020408163264,51.986224489795916,19.244035081708024,9
10.191326530612244,51.986224489795916,20.814787403558224,9
10.206632653061224,51.986224489795916,22.707674384217682,9
10.221938775510203,51.986224489795916,24.521895017209747,9
10.237244897959183,51.986224489795916,26.4679121872574,1
10.252551020408163,51.986224489795916,27.613366984477807,1
10.267857142857142,51.986224489795916,30.174625444288818,1
10.283163265306122,51.986224489795916,31.454906052382828,1
10.298469387755102,51.986224489795916,33.450653057411124,1
10.313775510204081,51.986224489795916,34.80746721213731,9
10.329081632653061,51.986224489795916,36.427012253073315,9
10.34438775510204,51.986224489795916,38.56215745929047,9
10.35969387755102,51.986224489795916,39.480121552385825,9
10.375,51.986224489795916,41.26554625788013,9
9.625,51.9954081632653,41.154917352809825,1
9.64030612244898,51.9954081632653,40.135494841572616,1
9.65561224489796,51.9954081632653,37.868654045442945,1
9.670918367346939,51.9954081632653,36.2180841253296,1
9.686224489795919,51.9954081632653,34.979602767354955,1
9.701530612244898,51.9954081632653,33.29180645479998,9
9.716836734693878,51.9954081632653,31.239088955825334,9
9.732142857142858,51.9954081632653,29.839175559875077,9
9.747448979591837,51.9954081632653,27.99795212491324,9
9.762755102040817,51.9954081632653,26.57903448257317,9
9.778061224489797,51.9954081632653,24.460082264740166,1
9.793367346938776,51.9954081632653,23.4101415820144,1
9.808673469387756,51.9954081632653,21.63981326748413,1
9.823979591836734,51.9954081632653,19.29982238803803,1
9.839285714285714,51.9954081632653,17.601792615003404,1
9.854591836734693,51.9954081632653,16.326311538246582,9
9.869897959183673,51.9954081632653,14.090494862381426,9
9.885204081632653,51.9954081632653,12.565680699878378,9
9.900510204081632,51.9954081632653,10.686082052783275,9
9.915816326530612,51.9954081632653,8.907472864414133,9
9.931122448979592,51.9954081632653,7.934349078672269,1
9.946428571428571,51.9954081632653,6.431542820588543,1
9.96173469387755,51.9954081632653,4.01840034802128,1
9.97704081632653,51.9954081632653,2.273990972301906,1
9.99234693877551,51.9954081632653,1.4242141210571226,1
10.00765306122449,51.9954081632653,1.2508508674457746,9
10.02295918367347,51.9954081632653,2.66255017189774,9
10.03826530612245,51.9954081632653,4.6527055589212045,9
10.053571428571429,51.9954081632653,5.787796249226426,9
10.068877551020408,51.9954081632653,7.2217644970585875,9
10.084183673469388,51.9954081632653,9.796720413333718,1
10.099489795918368,51.9954081632653,10.751724821498573,1
10.114795918367347,51.9954081632653,12.475609040273438,1
10.130102040816327,51.9954081632653,14.354628873308883,1
10.145408163265307,51.9954081632653,16.504662058673304,1
10.160714285714286,51.9954081632653,18.18775903492549,9
10.176020408163264,51.9954081632653,19.337015466134517,9
10.191326530612244,51.9954081632653,20.915965019878954,9
10.206632653061224,51.9954081632653,22.6385495114462,9
10.221938775510203,51.9954081632653,24.651715670638257,9
10.237244897959183,51.9954081632653,26.28034036155913,1
10.252551020408163,51.9954081632653,28.048867615672496,1
10.267857142857142,51.9954081632653,30.13175666080482,1
10.283163265306122,51.9954081632653,31.505556843062298,1
10.298469387755102,51.9954081632653,33.10009316815634,1
10.313775510204081,51.9954081632653,34.33961754688505,9
10.329081632653061,51.9954081632653,36.50014162114114,9
10.34438775510204,51.9954081632653,37.858093190177726,9
10.35969387755102,51.9954081632653,39.43781475559996,9
10.375,51.9954081632653,41.19629604090978,9
9.625,52.0045918367347,42.110689757189334,9
9.64030612244898,52.0045918367347,40.19855624989,9
9.65561224489796,52.0045918367347,37.874977536918806,9
9.670918367346939,52.0045918367347,36.1194987765382,9
9.686224489795919,52.0045918367347,34.84413548576265,9
9.701530612244898,52.0045918367347,32.753961355055985,1
9.716836734693878,52.0045918367347,31.027539195513512,1
9.732142857142858,52.0045918367347,30.223292213670685,1
9.747448979591837,52.0045918367347,27.55075862331169,1
9.762755102040817,52.0045918367347,26.19321738167539,1
9.778061224489797,52.0045918367347,24.4564830721569,9
9.793367346938776,52.0045918367347,22.668657450716363,9
9.808673469387756,52.0045918367347,20.786146360673275,9
9.823979591836734,52.0045918367347,19.43349254432183,9
9.839285714285714,52.0045918367347,18.246592244150452,9
9.854591836734693,52.0045918367347,16.045499619755862,1
9.869897959183673,52.0045918367347,14.73886784834558,1
9.885204081632653,52.0045918367347,12.98646407959116,1
9.900510204081632,52.0045918367347,11.533000919418864,1
9.915816326530612,52.0045918367347,9.246180771720066,1
9.931122448979592,52.0045918367347,7.358532476622479,9
9.946428571428571,52.0045918367347,6.417891422353406,9
9.96173469387755,52.0045918367347,4.443491584985709,9
9.97704081632653,52.0045918367347,2.137802939092703,9
9.99234693877551,52.0045918367347,1.3303222258627274,9
10.00765306122449,52.0045918367347,1.3653640149091295,1
10.02295918367347,52.0045918367347,2.851991181706107,1
10.03826530612245,52.0045918367347,4.152004786058649,1
10.053571428571429,52.0045918367347,6.020428559000735,1
10.068877551020408,52.0045918367347,7.493119380455165,1
10.084183673469388,52.0045918367347,8.99666306087468,9
10.099489795918368,52.0045918367347,10.89498229467548,9
10.114795918367347,52.0045918367347,12.659610955326356,9
10.130102040816327,52.0045918367347,14.337360983268507,9
10.145408163265307,52.0045918367347,16.419116517039978,9
10.160714285714286,52.0045918367347,18.20281377580428,1
10.176020408163264,52.0045918367347,19.883626548830232,1
10.191326530612244,52.0045918367347,21.623935732602895,1
10.206632653061224,52.0045918367347,22.91591796225801,1
10.221938775510203,52.0045918367347,24.477609405759672,1
10.237244897959183,52.0045918367347,26.605743085788006,9
10.252551020408163,52.0045918367347,27.797258180096872,9
10.267857142857142,52.0045918367347,30.08548853384711,9
10.283163265306122,52.0045918367347,31.72048841112717,9
10.298469387755102,52.0045918367347,32.72141237803525,9
10.313775510204081,52.0045918367347,35.28633968350079,1
10.329081632653061,52.0045918367347,36.07513743131964,1
10.34438775510204,52.0045918367347,37.99031225084139,1
10.35969387755102,52.0045918367347,40.01591173743734,1
10.375,52.0045918367347,41.88364451490343,1
9.625,52.013775510204084,41.51414397214828,9
9.64030612244898,52.013775510204084,39.803888371538086,9
9.65561224489796,52.013775510204084,37.80357731450501,9
9.670918367346939,52.013775510204084,36.57558443034351,9
9.686224489795919,52.013775510204084,34.41883458281916,9
9.701530612244898,52.013775510204084,32.67233047746667,1
9.716836734693878,52.013775510204084,31.288669125557504,1
9.732142857142858,52.013775510204084,29.706572526059023,1
9.747448979591837,52.013775510204084,28.46154052225462,1
9.762755102040817,52.013775510204084,26.873991992438143,1
9.778061224489797,52.013775510204084,24.525804301436832,9
9.793367346938776,52.013775510204084,23.470884650091698,9
9.808673469387756,52.013775510204084,20.86879586045532,9
9.823979591836734,52.013775510204084,19.77596408826347,9
9.839285714285714,52.013775510204084,17.991025982209226,9
9.854591836734693,52.013775510204084,16.362972164911564,1
9.869897959183673,52.013775510204084,14.914348920091346,1
9.885204081632653,52.013775510204084,12.535875720410917,1
9.900510204081632,52.013775510204084,11.250760240974214,1
9.915816326530612,52.013775510204084,9.503882153034343,1
9.931122448979592,52.013775510204084,7.635453168436514,9
9.946428571428571,52.013775510204084,6.104255107534543,9
9.96173469387755,52.013775510204084,4.224283128636069,9
9.97704081632653,52.013775510204084,3.133480873353154,9
9.99234693877551,52.013775510204084,1.724081216788688,9
10.00765306122449,52.013775510204084,1.28275771672218,1
10.02295918367347,52.013775510204084,2.586602643052764,1
10.03826530612245,52.013775510204084,4.506970868111148,1
10.053571428571429,52.013775510204084,6.458960165973345,1
10.068877551020408,52.013775510204084,7.871341691595133,1
10.084183673469388,52.013775510204084,9.96813340933203,9
10.099489795918368,52.013775510204084,10.767217110625545,9
10.114795918367347,52.013775510204084,13.212203271412774,9
10.130102040816327,52.013775510204084,14.474432592906945,9
10.145408163265307,52.013775510204084,15.831808605771425,9
10.160714285714286,52.013775510204084,17.841793500489146,1
10.176020408163264,52.013775510204084,19.631866153772986,1
10.191326530612244,52.013775510204084,20.967964401201225,1
10.206632653061224,52.013775510204084,22.504128678701143,1
10.221938775510203,52.013775510204084,24.54092335106476,1
10.237244897959183,52.013775510204084,26.63560488196865,9
10.252551020408163,52.013775510204084,28.5521597607424,9
10.267857142857142,52.013775510204084,29.633755879039136,9
10.283163265306122,52.013775510204084,31.613163522767476,9
10.298469387755102,52.013775510204084,33.6020648102711,9
10.313775510204081,52.013775510204084,34.45470097615968,1
10.329081632653061,52.013775510204084,36.66379381837275,1
10.34438775510204,52.013775510204084,38.396625616859566,1
10.35969387755102,52.013775510204084,39.89985110957126,1
10.375,52.013775510204084,41.611292883656596,1
9.625,52.02295918367347,41.29057947700868,9
9.64030612244898,52.02295918367347,39.51661534477974,9
9.65561224489796,52.02295918367347,38.14360256967752,9
9.670918367346939,52.02295918367347,36.15705407556984,9
9.686224489795919,52.02295918367347,34.65813865952862,9
9.701530612244898,52.02295918367347,32.85821900082291,1
9.716836734693878,52.02295918367347,31.590653680982967,1
9.732142857142858,52.02295918367347,29.809473039702834,1
9.747448979591837,52.02295918367347,28.29571302358303,1
9.762755102040817,52.02295918367347,26.100898795662815,1
9.778061224489797,52.02295918367347,25.1771139677515,9
9.793367346938776,52.02295918367347,22.944603212381175,9
9.808673469387756,52.02295918367347,20.9193237509952,9
9.823979591836734,52.02295918367347,19.576509862057886,9
9.839285714285714,52.02295918367347,18.337919129400905,9
9.854591836734693,52.02295918367347,15.975699459171004,1
9.869897959183673,52.02295918367347,14.239225581046114,1
9.885204081632653,52.02295918367347,13.395092219815147,1
9.900510204081632,52.02295918367347,11.32899435465399,1
9.915816326530612,52.02295918367347,9.978779277774741,1
9.931122448979592,52.02295918367347,8.260906201094487,9
9.946428571428571,52.02295918367347,6.573040759574545,9
9.96173469387755,52.02295918367347,4.457700848472173,9
9.97704081632653,52.02295918367347,3.120036479170674,9
9.99234693877551,52.02295918367347,2.25231720530664,9
10.00765306122449,52.02295918367347,2.2259599353230928,1
10.02295918367347,52.02295918367347,3.250739569755016,1
10.03826530612245,52.02295918367347,5.283502377022444,1
10.053571428571429,52.02295918367347,6.678634105795437,1
10.068877551020408,52.02295918367347,8.418609986286475,1
10.084183673469388,52.02295918367347,9.840508556050306,9
10.099489795918368,52.02295918367347,11.652619668542068,9
10.114795918367347,52.02295918367347,13.002546115270654,9
10.130102040816327,52.02295918367347,14.726871009286269,9
10.145408163265307,52.02295918367347,16.35535862646281,9
10.160714285714286,52.02295918367347,17.539039294674684,1
10.176020408163264,52.02295918367347,20.17893892590827,1
10.191326530612244,52.02295918367347,21.495566114514464,1
10.206632653061224,52.02295918367347,23.002792078547483,1
10.221938775510203,52.02295918367347,24.447304329166,1
10.237244897959183,52.02295918367347,26.289116688481883,9
10.252551020408163,52.02295918367347,27.879884529729853,9
10.267857142857142,52.02295918367347,29.626436323125194,9
10.283163265306122,52.02295918367347,31.134485994577492,9
10.298469387755102,52.02295918367347,33.33148115709589,9
10.313775510204081,52.02295918367347,34.58961767372063,1
10.329081632653061,52.02295918367347,36.28185768866769,1
10.34438775510204,52.02295918367347,38.54160341645283,1
10.35969387755102,52.02295918367347,39.91947166286148,1
10.375,52.02295918367347,41.609129837394946,1
9.625,52.03214285714286,41.50034781443863,9
9.64030612244898,52.03214285714286,39.99751000357914,9
9.65561224489796,52.03214285714286,38.160677809041914,9
9.670918367346939,52.03214285714286,36.437504781769256,9
9.686224489795919,52.03214285714286,34.55578266203865,9
9.701530612244898,52.03214285714286,33.51141833219263,1
9.716836734693878,52.03214285714286,31.90212175329526,1
9.732142857142858,52.03214285714286,30.419449852329247,1
9.747448979591837,52.03214285714286,28.531282301000566,1
9.762755102040817,52.03214285714286,26.28313908800747,1
9.778061224489797,52.03214285714286,24.71326435028068,9
9.793367346938776,52.03214285714286,22.98244514155527,9
9.808673469387756,52.03214285714286,21.47696045713685,9
9.823979591836734,52.03214285714286,20.222168697381246,9
9.839285714285714,52.03214285714286,17.981779495301197,9
9.854591836734693,52.03214285714286,16.253191606284073,1
9.869897959183673,52.03214285714286,14.44419271107424,1
9.885204081632653,52.03214285714286,13.233642091996387,1
9.900510204081632,52.03214285714286,11.723339031382835,1
9.915816326530612,52.03214285714286,9.654232881451929,1
9.931122448979592,52.03214285714286,8.72553225700272,9
9.946428571428571,52.03214285714286,7.125620425164518,9
9.96173469387755,52.03214285714286,5.157949022752356,9
9.97704081632653,52.03214285714286,3.887512567710857,9
9.99234693877551,52.03214285714286,3.6115708709922063,9
10.00765306122449,52.03214285714286,3.283276141307676,1
10.02295918367347,52.03214285714286,3.98378336111944,1
10.03826530612245,52.03214285714286,5.899510859456327,1
10.053571428571429,52.03214285714286,6.737098723419581,1
10.068877551020408,52.03214285714286,8.47725517526872,1
10.084183673469388,52.03214285714286,9.801355160069006,9
10.099489795918368,52.03214285714286,11.405459608454292,9
10.114795918367347,52.03214285714286,13.261911646730775,9
10.130102040816327,52.03214285714286,14.620149962620184,9
10.145408163265307,52.03214285714286,16.830393741654685,9
10.160714285714286,52.03214285714286,18.27884581074594,1
10.176020408163264,52.03214285714286,19.559463903278214,1
10.191326530612244,52.03214285714286,21.06394241219052,1
10.206632653061224,52.03214285714286,23.373142428432594,1
10.221938775510203,52.03214285714286,24.535157790916212,1
10.237244897959183,52.03214285714286,26.76376744785092,9
10.252551020408163,52.03214285714286,28.284114580565486,9
10.267857142857142,52.03214285714286,29.855055735544234,9
10.283163265306122,52.03214285714286,31.49682200212398,9
10.298469387755102,52.03214285714286,32.99745003432167,9
10.313775510204081,52.03214285714286,35.21994401318285,1
10.329081632653061,52.03214285714286,37.033704738429414,1
10.34438775510204,52.03214285714286,38.03950089864883,1
10.35969387755102,52.03214285714286,39.59877496043194,1
10.375,52.03214285714286,41.95237565208084,1
9.625,52.041326530612245,42.17979022815049,9
9.64030612244898,52.041326530612245,40.616783896690954,9
9.65561224489796,52.041326530612245,38.13716821701081,9
9.670918367346939,52.041326530612245,36.66997210972191,9
9.686224489795919,52.041326530612245,34.927339931333854,9
9.701530612244898,52.041326530612245,33.62376683371086,1
9.716836734693878,52.041326530612245,31.970298034890412,1
9.732142857142858,52.041326530612245,30.042274334106718,1
9.747448979591837,52.041326530612245,28.34848436728789,1
9.762755102040817,52.041326530612245,26.4933664616374,1
9.778061224489797,52.041326530612245,24.92554499783729,9
9.793367346938776,52.041326530612245,23.66661883867137,9
9.808673469387756,52.041326530612245,21.926683923935872,9
9.823979591836734,52.041326530612245,19.586937932368528,9
9.839285714285714,52.041326530612245,18.214142201497886,9
9.854591836734693,52.041326530612245,17.100941327311222,1
9.869897959183673,52.041326530612245,14.928595589543274,1
9.885204081632653,52.041326530612245,13.422147306865273,1
9.900510204081632,52.041326530612245,11.610649361452895,1
9.915816326530612,52.041326530612245,10.538771791735519,1
9.931122448979592,52.041326530612245,9.307315511589948,9
9.946428571428571,52.041326530612245,7.862850806777633,9
9.96173469387755,52.041326530612245,6.062588861051837,9
9.97704081632653,52.041326530612245,4.852278690127042,9
9.99234693877551,52.041326530612245,4.38013679016184,9
10.00765306122449,52.041326530612245,5.11900275944649,1
10.02295918367347,52.041326530612245,5.703769432571629,1
10.03826530612245,52.041326530612245,6.202486650201041,1
10.053571428571429,52.041326530612245,7.017815803472548,1
10.068877551020408,52.041326530612245,9.113878729144954,1
10.084183673469388,52.041326530612245,10.458141355447598,9
10.099489795918368,52.041326530612245,11.86132897097305,9
10.114795918367347,52.041326530612245,13.33956699786127,9
10.130102040816327,52.041326530612245,14.944471802955835,9
10.145408163265307,52.041326530612245,16.57545700400074,9
10.160714285714286,52.041326530612245,18.885989273563172,1
10.176020408163264,52.041326530612245,19.845076905117203,1
10.191326530612244,52.041326530612245,21.869958670033743,1
10.206632653061224,52.041326530612245,23.780258985235662,1
10.221938775510203,52.041326530612245,25.540254572021393,1
10.237244897959183,52.041326530612245,26.6628169511783,9
10.252551020408163,52.041326530612245,28.627579618043086,9
10.267857142857142,52.041326530612245,29.765244740162053,9
10.283163265306122,52.041326530612245,32.11035724148175,9
10.298469387755102,52.041326530612245,33.81566941241857,9
10.313775510204081,52.041326530612245,35.40540748074535,1
10.329081632653061,52.041326530612245,36.66231013014684,1
10.34438775510204,52.041326530612245,38.45783873182534,1
10.35969387755102,52.041326530612245,40.16872278160886,1
10.375,52.041326530612245,41.52515163747851,1
9.625,52.05051020408163,41.64333017126059,1
9.64030612244898,52.05051020408163,40.31336091249866,1
9.65561224489796,52.05051020408163,38.57592820558776,1
9.670918367346939,52.05051020408163,37.448665774575005,1
9.686224489795919,52.05051020408163,35.168576576303636,1
9.701530612244898,52.05051020408163,34.03924716903233,9
9.716836734693878,52.05051020408163,32.312373991061676,9
9.732142857142858,52.05051020408163,30.2997003968209,9
9.747448979591837,52.05051020408163,29.07812847354635,9
9.762755102040817,52.05051020408163,27.339000229925933,9
9.778061224489797,52.05051020408163,25.452959137409266,1
9.793367346938776,52.05051020408163,23.54525244232636,1
9.808673469387756,52.05051020408163,22.034382369129133,1
9.823979591836734,52.05051020408163,20.568418859490148,1
9.839285714285714,52.05051020408163,18.38030696252307,1
9.854591836734693,52.05051020408163,17.54967323066048,9
9.869897959183673,52.05051020408163,15.379262698128377,9
9.885204081632653,52.05051020408163,14.410143730288734,9
9.900510204081632,52.05051020408163,11.900327347138186,9
9.915816326530612,52.05051020408163,11.184084496022734,9
9.931122448979592,52.05051020408163,9.754172297395105,1
9.946428571428571,52.05051020408163,7.927587284382402,1
9.96173469387755,52.05051020408163,7.170096477489845,1
9.97704081632653,52.05051020408163,5.983879982434979,1
9.99234693877551,52.05051020408163,5.358444990823277,1
10.00765306122449,52.05051020408163,5.71740915754753,9
10.02295918367347,52.05051020408163,6.119802639077913,9
10.03826530612245,52.05051020408163,6.810676352054328,9
10.053571428571429,52.05051020408163,8.08759327171352,9
10.068877551020408,52.05051020408163,9.604151037788577,9
10.084183673469388,52.05051020408163,10.530920478601969,1
10.099489795918368,52.05051020408163,12.841336627534362,1
10.114795918367347,52.05051020408163,14.020055807177293,1
10.130102040816327,52.05051020408163,15.93855400845057,1
10.145408163265307,52.05051020408163,17.00368370030262,1
10.160714285714286,52.05051020408163,18.6599654992741,9
10.176020408163264,52.05051020408163,20.1116430971852,9
10.191326530612244,52.05051020408163,22.071905265866796,9
10.206632653061224,52.05051020408163,23.962080518664482,9
10.221938775510203,52.05051020408163,25.641709241573313,9
10.237244897959183,52.05051020408163,27.173099072937806,1
10.252551020408163,52.05051020408163,28.88096619467377,1
10.267857142857142,52.05051020408163,30.7103527312582,1
10.283163265306122,52.05051020408163,31.70372168486962,1
10.298469387755102,52.05051020408163,33.698948777559416,1
10.313775510204081,52.05051020408163,35.19504072462013,9
10.329081632653061,52.05051020408163,37.340108453966344,9
10.34438775510204,52.05051020408163,38.328493286619825,9
10.35969387755102,52.05051020408163,40.255090676596886,9
10.375,52.05051020408163,42.1928003698916,9
9.625,52.05969387755102,42.039006578913984,1
9.64030612244898,52.05969387755102,40.897626195918484,1
9.65561224489796,52.05969387755102,38.64735263310015,1
9.670918367346939,52.05969387755102,36.89365578938704,1
9.686224489795919,52.05969387755102,35.261529064069435,1
9.701530612244898,52.05969387755102,33.88617038373798,9
9.716836734693878,52.05969387755102,32.539462764255816,9
9.732142857142858,52.05969387755102,30.565677848507153,9
9.747448979591837,52.05969387755102,28.600881470357695,9
9.762755102040817,52.05969387755102,27.45542627963879,9
9.778061224489797,52.05969387755102,25.88909898064925,1
9.793367346938776,52.05969387755102,24.14002313272848,1
9.808673469387756,52.05969387755102,22.422372212177383,1
9.823979591836734,52.05969387755102,20.842427377899757,1
9.839285714285714,52.05969387755102,19.375885532833085,1
9.854591836734693,52.05969387755102,17.24429926217263,9
9.869897959183673,52.05969387755102,15.912485980645629,9
9.885204081632653,52.05969387755102,14.06366297275786,9
9.900510204081632,52.05969387755102,13.175705342959871,9
9.915816326530612,52.05969387755102,11.367223600637972,9
9.931122448979592,52.05969387755102,9.894744190572835,1
9.946428571428571,52.05969387755102,8.952626468170934,1
9.96173469387755,52.05969387755102,7.578864297655433,1
9.97704081632653,52.05969387755102,6.875170948156438,1
9.99234693877551,52.05969387755102,6.296814624926696,1
10.00765306122449,52.05969387755102,7.077030097106425,9
10.02295918367347,52.05969387755102,6.890984622800874,9
10.03826530612245,52.05969387755102,8.286916204716851,9
10.053571428571429,52.05969387755102,8.837064752976342,9
10.068877551020408,52.05969387755102,10.52050978115808,9
10.084183673469388,52.05969387755102,11.844567349104292,1
10.099489795918368,52.05969387755102,13.097328955625564,1
10.114795918367347,52.05969387755102,14.607078791581685,1
10.130102040816327,52.05969387755102,15.690745126340857,1
10.145408163265307,52.05969387755102,17.081013881141136,1
10.160714285714286,52.05969387755102,19.23861950586043,9
10.176020408163264,52.05969387755102,21.018293889136377,9
10.191326530612244,52.05969387755102,22.46692433084343,9
10.206632653061224,52.05969387755102,23.6353176183002,9
10.221938775510203,52.05969387755102,25.84843135563179,9
10.237244897959183,52.05969387755102,26.90083773422815,1
10.252551020408163,52.05969387755102,28.379224104378547,1
10.267857142857142,52.05969387755102,29.962316207432146,1
10.283163265306122,52.05969387755102,32.32682606819824,1
10.298469387755102,52.05969387755102,34.27346486906376,1
10.313775510204081,52.05969387755102,35.322883458308844,9
10.329081632653061,52.05969387755102,37.08705493751249,9
10.34438775510204,52.05969387755102,39.0022266336181,9
10.35969387755102,52.05969387755102,40.71873044689144,9
10.375,52.05969387755102,42.401507171510424,9
9.625,52.06887755102041,42.32015929256835,1
9.64030612244898,52.06887755102041,41.097295959588436,1
9.65561224489796,52.06887755102041,39.15922715958546,1
9.670918367346939,52.06887755102041,37.774685022145135,1
9.686224489795919,52.06887755102041,35.76488933163527,1
9.701530612244898,52.06887755102041,33.61005268074546,9
9.716836734693878,52.06887755102041,32.69554075666573,9
9.732142857142858,52.06887755102041,30.4964548096089,9
9.747448979591837,52.06887755102041,29.118008478810804,9
9.762755102040817,52.06887755102041,27.756128107834556,9
9.778061224489797,52.06887755102041,26.222524476278437,1
9.793367346938776,52.06887755102041,24.32903479730054,1
9.808673469387756,52.06887755102041,22.878489642643157,1
9.823979591836734,52.06887755102041,20.56120249016684,1
9.839285714285714,52.06887755102041,19.15367550446685,1
9.854591836734693,52.06887755102041,17.49422940469595,9
9.869897959183673,52.06887755102041,16.37673205018798,9
9.885204081632653,52.06887755102041,14.876813196962509,9
9.900510204081632,52.06887755102041,13.27186422040314,9
9.915816326530612,52.06887755102041,12.562028555968055,9
9.931122448979592,52.06887755102041,10.939780295376242,1
9.946428571428571,52.06887755102041,9.773573937751017,1
9.96173469387755,52.06887755102041,8.719450473413799,1
9.97704081632653,52.06887755102041,8.456712698754544,1
9.99234693877551,52.06887755102041,7.887225961226306,1
10.00765306122449,52.06887755102041,7.877339861096868,9
10.02295918367347,52.06887755102041,7.865514174334979,9
10.03826530612245,52.06887755102041,8.611009113973253,9
10.053571428571429,52.06887755102041,9.91066414717619,9
