longitude,latitude,mindex
8.695144500000017,49.01469360000001,0.0
8.695144500000017,49.02369360000001,0.0
8.695144500000017,49.03269360000001,0.0
8.695144500000017,49.04169360000001,0.0
8.695144500000017,49.05069360000001,0.0
8.695144500000017,49.05969360000001,0.0
8.695144500000017,49.06869360000001,0.0
8.695144500000017,49.07769360000001,0.0
8.695144500000017,49.08669360000001,0.0
8.695144500000017,49.09569360000001,0.0
8.695144500000017,49.10469360000001,0.007793846536993313
8.695144500000017,49.11369360000001,0.01563072096636199
8.695144500000017,49.12269360000001,0.022828059772566068
8.695144500000017,49.13169360000001,0.018067440050924984
8.695144500000017,49.14069360000001,0.013650723626017592
8.695144500000017,49.14969360000001,0.0
8.695144500000017,49.158693600000014,0.0
8.695144500000017,49.167693600000014,0.0
8.695144500000017,49.176693600000014,0.0
8.695144500000017,49.185693600000015,0.0
8.695144500000017,49.194693600000015,0.0
8.695144500000017,49.203693600000015,0.0
8.695144500000017,49.212693600000016,0.0
8.695144500000017,49.221693600000016,0.0
8.695144500000017,49.230693600000016,0.0
8.704144500000018,48.99669360000001,0.0
8.704144500000018,49.00569360000001,0.0
8.704144500000018,49.01469360000001,0.0
8.704144500000018,49.02369360000001,0.0
8.704144500000018,49.03269360000001,0.0
8.704144500000018,49.04169360000001,0.0
8.704144500000018,49.05069360000001,0.0
8.704144500000018,49.05969360000001,0.0
8.704144500000018,49.06869360000001,0.0
8.704144500000018,49.07769360000001,0.0
8.704144500000018,49.08669360000001,0.0
8.704144500000018,49.09569360000001,0.0
8.704144500000018,49.10469360000001,0.0
8.704144500000018,49.11369360000001,0.0
8.704144500000018,49.12269360000001,0.0
8.704144500000018,49.13169360000001,0.0
8.704144500000018,49.14069360000001,0.0
8.704144500000018,49.14969360000001,0.0
8.704144500000018,49.158693600000014,0.0
8.704144500000018,49.167693600000014,0.0
8.704144500000018,49.176693600000014,0.0
8.704144500000018,49.185693600000015,0.0
8.704144500000018,49.194693600000015,0.0
8.704144500000018,49.203693600000015,0.0
8.704144500000018,49.212693600000016,0.0
8.704144500000018,49.221693600000016,0.0
8.713144500000018,48.99669360000001,0.0
8.713144500000018,49.00569360000001,0.0
8.713144500000018,49.01469360000001,0.0
8.713144500000018,49.02369360000001,0.0
8.713144500000018,49.03269360000001,0.0
8.713144500000018,49.04169360000001,0.0
8.713144500000018,49.05069360000001,0.0
8.713144500000018,49.05969360000001,0.0
8.713144500000018,49.06869360000001,0.0
8.713144500000018,49.07769360000001,0.0
8.713144500000018,49.08669360000001,0.0
8.713144500000018,49.09569360000001,0.0
8.713144500000018,49.10469360000001,0.0
8.713144500000018,49.11369360000001,0.0
8.713144500000018,49.12269360000001,0.0
8.713144500000018,49.13169360000001,0.0
8.713144500000018,49.14069360000001,0.0
8.713144500000018,49.14969360000001,0.0
8.713144500000018,49.158693600000014,0.0
8.713144500000018,49.167693600000014,0.0
8.713144500000018,49.176693600000014,0.0
8.713144500000018,49.185693600000015,0.0
8.713144500000018,49.194693600000015,0.0
8.713144500000018,49.203693600000015,0.0
8.713144500000018,49.212693600000016,0.0
8.713144500000018,49.221693600000016,0.0
8.713144500000018,49.230693600000016,0.0
8.722144500000018,48.99669360000001,0.0
8.722144500000018,49.00569360000001,0.0
8.722144500000018,49.01469360000001,0.0
8.722144500000018,49.02369360000001,0.0
8.722144500000018,49.03269360000001,0.0
8.722144500000018,49.04169360000001,0.0
8.722144500000018,49.05069360000001,0.0
8.722144500000018,49.05969360000001,0.0
8.722144500000018,49.06869360000001,0.0
8.722144500000018,49.07769360000001,0.0
8.722144500000018,49.08669360000001,0.0
8.722144500000018,49.09569360000001,0.0
8.722144500000018,49.10469360000001,0.0
8.722144500000018,49.11369360000001,0.0
8.722144500000018,49.12269360000001,0.0
8.722144500000018,49.13169360000001,0.0
8.722144500000018,49.14069360000001,0.0
8.722144500000018,49.14969360000001,0.0
8.722144500000018,49.158693600000014,0.0
8.722144500000018,49.167693600000014,0.0
8.722144500000018,49.176693600000014,0.0
8.722144500000018,49.185693600000015,0.0
8.722144500000018,49.194693600000015,0.0
8.722144500000018,49.203693600000015,0.0
8.722144500000018,49.212693600000016,0.0
8.722144500000018,49.221693600000016,0.0
8.722144500000018,49.230693600000016,0.0
8.731144500000019,48.99669360000001,0.0
8.731144500000019,49.00569360000001,0.0
8.731144500000019,49.01469360000001,0.0
8.731144500000019,49.02369360000001,0.0
8.731144500000019,49.03269360000001,0.0
8.731144500000019,49.04169360000001,0.0
8.731144500000019,49.05069360000001,0.0
8.731144500000019,49.05969360000001,0.0
8.731144500000019,49.06869360000001,0.0
8.731144500000019,49.07769360000001,0.0
8.731144500000019,49.08669360000001,0.0
8.731144500000019,49.09569360000001,0.0
8.731144500000019,49.10469360000001,0.0
8.731144500000019,49.11369360000001,0.0
8.731144500000019,49.12269360000001,0.0
8.731144500000019,49.13169360000001,0.0
8.731144500000019,49.14069360000001,0.0
8.731144500000019,49.14969360000001,0.0
8.731144500000019,49.158693600000014,0.0
8.731144500000019,49.167693600000014,0.0
8.731144500000019,49.176693600000014,0.0
8.731144500000019,49.185693600000015,0.0
8.731144500000019,49.194693600000015,0.0
8.731144500000019,49.203693600000015,0.0
8.731144500000019,49.212693600000016,0.0
8.731144500000019,49.221693600000016,0.0
8.740144500000019,49.03269360000001,0.0
8.740144500000019,49.04169360000001,0.0
8.740144500000019,49.05069360000001,0.0
8.740144500000019,49.05969360000001,0.0
8.740144500000019,49.06869360000001,0.0
8.740144500000019,49.07769360000001,0.0
8.740144500000019,49.08669360000001,0.0
8.740144500000019,49.09569360000001,0.0
8.740144500000019,49.10469360000001,0.0
8.740144500000019,49.11369360000001,0.0
8.740144500000019,49.12269360000001,0.0
8.740144500000019,49.13169360000001,0.0
8.740144500000019,49.14069360000001,0.0
8.740144500000019,49.14969360000001,0.0
8.740144500000019,49.158693600000014,0.0
8.740144500000019,49.167693600000014,0.0
8.740144500000019,49.176693600000014,0.0
8.740144500000019,49.185693600000015,0.0
8.740144500000019,49.194693600000015,0.0
8.740144500000019,49.203693600000015,0.0
8.740144500000019,49.212693600000016,0.0
8.740144500000019,49.221693600000016,0.0
8.74914450000002,49.04169360000001,0.0
8.74914450000002,49.05069360000001,0.0
8.74914450000002,49.05969360000001,0.0
8.74914450000002,49.06869360000001,0.0
8.74914450000002,49.07769360000001,0.0
8.74914450000002,49.08669360000001,0.0
8.74914450000002,49.09569360000001,0.0
8.74914450000002,49.10469360000001,0.0
8.74914450000002,49.11369360000001,0.0
8.74914450000002,49.12269360000001,0.0
8.74914450000002,49.13169360000001,0.0
8.74914450000002,49.14069360000001,0.0
8.74914450000002,49.14969360000001,0.0
8.74914450000002,49.158693600000014,0.0
8.74914450000002,49.167693600000014,0.0
8.74914450000002,49.176693600000014,0.0
8.74914450000002,49.185693600000015,0.0
8.74914450000002,49.194693600000015,0.0
8.74914450000002,49.203693600000015,0.0
8.74914450000002,49.212693600000016,0.0
8.75814450000002,49.05069360000001,0.0
8.75814450000002,49.05969360000001,0.0
8.75814450000002,49.06869360000001,0.0
8.75814450000002,49.07769360000001,0.0
8.75814450000002,49.08669360000001,0.0
8.75814450000002,49.09569360000001,0.0
8.75814450000002,49.10469360000001,0.0
8.75814450000002,49.11369360000001,0.0
8.75814450000002,49.12269360000001,0.0
8.75814450000002,49.13169360000001,0.0
8.75814450000002,49.14069360000001,0.0
8.75814450000002,49.14969360000001,0.0
8.75814450000002,49.158693600000014,0.0
8.75814450000002,49.167693600000014,0.0
8.75814450000002,49.176693600000014,0.0
8.75814450000002,49.185693600000015,0.0
8.75814450000002,49.194693600000015,0.0
8.75814450000002,49.203693600000015,0.0
8.76714450000002,49.05069360000001,0.0
8.76714450000002,49.05969360000001,0.0
8.76714450000002,49.06869360000001,0.0
8.76714450000002,49.07769360000001,0.0
8.76714450000002,49.08669360000001,0.0
8.76714450000002,49.09569360000001,0.0
8.76714450000002,49.10469360000001,0.0
8.76714450000002,49.11369360000001,0.0
8.76714450000002,49.12269360000001,0.0
8.76714450000002,49.13169360000001,0.0
8.76714450000002,49.14069360000001,0.0
8.76714450000002,49.14969360000001,0.0
8.76714450000002,49.158693600000014,0.0
8.76714450000002,49.167693600000014,0.0
8.76714450000002,49.176693600000014,0.0
8.76714450000002,49.185693600000015,0.0
8.76714450000002,49.194693600000015,0.0
8.77614450000002,49.05069360000001,0.0
8.77614450000002,49.05969360000001,0.0
8.77614450000002,49.06869360000001,0.0
8.77614450000002,49.07769360000001,0.0
8.77614450000002,49.08669360000001,0.0
8.77614450000002,49.09569360000001,0.0
8.77614450000002,49.10469360000001,0.0
8.77614450000002,49.11369360000001,0.0
8.77614450000002,49.12269360000001,0.0
8.77614450000002,49.13169360000001,0.0
8.77614450000002,49.14069360000001,0.0
8.77614450000002,49.14969360000001,0.0
8.77614450000002,49.158693600000014,0.0
8.77614450000002,49.167693600000014,0.0
8.77614450000002,49.176693600000014,0.0
8.77614450000002,49.185693600000015,0.0
8.77614450000002,49.194693600000015,0.0
8.78514450000002,49.05069360000001,0.0
8.78514450000002,49.05969360000001,0.0
8.78514450000002,49.06869360000001,0.0
8.78514450000002,49.07769360000001,0.0
8.78514450000002,49.08669360000001,0.0
8.78514450000002,49.09569360000001,0.0
8.78514450000002,49.10469360000001,0.0
8.78514450000002,49.11369360000001,0.0
8.78514450000002,49.12269360000001,0.0
8.78514450000002,49.13169360000001,0.0
8.78514450000002,49.14069360000001,0.0
8.78514450000002,49.14969360000001,0.0
8.78514450000002,49.158693600000014,0.0
8.78514450000002,49.167693600000014,0.0
8.78514450000002,49.176693600000014,0.0
8.78514450000002,49.185693600000015,0.0
8.78514450000002,49.194693600000015,0.0
8.794144500000021,49.05069360000001,0.0
8.794144500000021,49.05969360000001,0.0
8.794144500000021,49.06869360000001,0.0
8.794144500000021,49.07769360000001,0.0
8.794144500000021,49.08669360000001,0.0
8.794144500000021,49.09569360000001,0.0
8.794144500000021,49.10469360000001,0.0
8.794144500000021,49.11369360000001,0.0
8.794144500000021,49.12269360000001,0.0
8.794144500000021,49.13169360000001,0.0
8.794144500000021,49.14069360000001,0.0
8.794144500000021,49.14969360000001,0.0
8.794144500000021,49.158693600000014,0.0
8.794144500000021,49.167693600000014,0.0
8.794144500000021,49.176693600000014,0.0
8.794144500000021,49.185693600000015,0.0
8.794144500000021,49.194693600000015,0.0
8.803144500000021,49.05069360000001,0.0
8.803144500000021,49.05969360000001,0.0
8.803144500000021,49.06869360000001,0.0
8.803144500000021,49.07769360000001,0.0
8.803144500000021,49.08669360000001,0.0
8.803144500000021,49.09569360000001,0.0
8.803144500000021,49.10469360000001,0.0
8.803144500000021,49.11369360000001,0.0
8.803144500000021,49.12269360000001,0.0
8.803144500000021,49.13169360000001,0.0
8.803144500000021,49.14069360000001,0.0
8.803144500000021,49.14969360000001,0.0
8.803144500000021,49.158693600000014,0.0
8.803144500000021,49.167693600000014,0.0
8.803144500000021,49.176693600000014,0.0
8.803144500000021,49.185693600000015,0.0
8.803144500000021,49.194693600000015,0.0
8.812144500000022,49.04169360000001,0.0
8.812144500000022,49.05069360000001,0.0
8.812144500000022,49.05969360000001,0.0
8.812144500000022,49.06869360000001,0.0
8.812144500000022,49.07769360000001,0.0
8.812144500000022,49.08669360000001,0.0
8.812144500000022,49.09569360000001,0.0
8.812144500000022,49.10469360000001,0.0
8.812144500000022,49.11369360000001,0.0
8.812144500000022,49.12269360000001,0.0
8.812144500000022,49.13169360000001,0.0
8.812144500000022,49.14069360000001,0.0
8.812144500000022,49.14969360000001,0.0
8.812144500000022,49.158693600000014,0.0
8.812144500000022,49.167693600000014,0.0
8.812144500000022,49.176693600000014,0.0
8.812144500000022,49.185693600000015,0.0
8.812144500000022,49.194693600000015,0.0
8.821144500000022,49.04169360000001,0.0
8.821144500000022,49.05069360000001,0.0
8.821144500000022,49.05969360000001,0.0
8.821144500000022,49.06869360000001,0.0
8.821144500000022,49.07769360000001,0.0
8.821144500000022,49.08669360000001,0.0
8.821144500000022,49.09569360000001,0.0
8.821144500000022,49.10469360000001,0.0
8.821144500000022,49.11369360000001,0.0
8.821144500000022,49.12269360000001,0.0
8.821144500000022,49.13169360000001,0.0
8.821144500000022,49.14069360000001,0.0
8.821144500000022,49.14969360000001,0.0
8.821144500000022,49.176693600000014,0.0
8.821144500000022,49.185693600000015,0.0
8.830144500000022,49.04169360000001,0.0
8.830144500000022,49.05069360000001,0.0
8.830144500000022,49.05969360000001,0.0
8.830144500000022,49.06869360000001,0.0
8.830144500000022,49.07769360000001,0.0
8.830144500000022,49.08669360000001,0.0
8.830144500000022,49.09569360000001,0.0
8.830144500000022,49.10469360000001,0.0
8.830144500000022,49.11369360000001,0.0
8.830144500000022,49.12269360000001,0.0
8.830144500000022,49.14069360000001,0.0
8.830144500000022,49.14969360000001,0.0
8.830144500000022,49.158693600000014,0.0
8.839144500000023,49.05969360000001,0.0
8.839144500000023,49.06869360000001,0.0
8.839144500000023,49.07769360000001,0.0
8.839144500000023,49.08669360000001,0.0
8.839144500000023,49.09569360000001,0.0
8.839144500000023,49.10469360000001,0.0
8.839144500000023,49.11369360000001,0.0
8.839144500000023,49.12269360000001,0.0
8.848144500000023,49.06869360000001,0.0
8.848144500000023,49.07769360000001,0.0
8.848144500000023,49.08669360000001,0.0
8.848144500000023,49.09569360000001,0.0
8.848144500000023,49.10469360000001,0.0
8.848144500000023,49.11369360000001,0.0
8.848144500000023,49.12269360000001,0.0
8.857144500000024,49.06869360000001,0.0
8.857144500000024,49.07769360000001,0.0
8.857144500000024,49.08669360000001,0.0
8.857144500000024,49.09569360000001,0.0
8.857144500000024,49.10469360000001,0.0
8.857144500000024,49.11369360000001,0.0
8.857144500000024,49.12269360000001,0.0
8.866144500000024,49.06869360000001,0.0
8.866144500000024,49.07769360000001,0.0
8.866144500000024,49.08669360000001,0.0
8.866144500000024,49.09569360000001,0.0
8.866144500000024,49.10469360000001,0.0
8.866144500000024,49.11369360000001,0.0
8.866144500000024,49.12269360000001,0.0
8.875144500000024,49.06869360000001,0.0
8.875144500000024,49.08669360000001,0.0
8.875144500000024,49.09569360000001,0.0
8.875144500000024,49.10469360000001,0.0
8.875144500000024,49.11369360000001,0.0
8.875144500000024,49.12269360000001,0.0
8.884144500000025,49.08669360000001,0.0
8.884144500000025,49.09569360000001,0.0
8.884144500000025,49.10469360000001,0.0
8.884144500000025,49.11369360000001,0.0
8.893144500000025,49.09569360000001,0.0
